29.359170 ,  2 , < 0.085106, 6.124172, 0.016798 >, < 0.091757, 6.089532 , 0.070258 > <0.363994, -0.747932, 0.555074>, < 0.101233 , 6.070506 , 0.084588 >
29.375827 ,  3 , < 0.085113, 6.124054, 0.016753 >, < 0.091982, 6.088717 , 0.070384 > <0.357022, -0.760987, 0.541696>, < 0.101385 , 6.069936 , 0.084212 >
29.392484 ,  1 , < 0.085140, 6.124143, 0.016801 >, < 0.091876, 6.088847 , 0.070043 > <0.359728, -0.759114, 0.542533>, < 0.101361 , 6.069801 , 0.084003 >
29.409141 ,  2 , < 0.085135, 6.124225, 0.016809 >, < 0.091993, 6.088668 , 0.070042 > <0.349982, -0.765606, 0.539778>, < 0.101374 , 6.069626 , 0.083862 >
29.425798 ,  3 , < 0.085101, 6.124236, 0.016718 >, < 0.091890, 6.088096 , 0.069951 > <0.362342, -0.764049, 0.533796>, < 0.101234 , 6.069391 , 0.083637 >
29.442455 ,  0 , < 0.085200, 6.124282, 0.016796 >, < 0.091889, 6.088556 , 0.069518 > <0.361434, -0.759438, 0.540943>, < 0.101267 , 6.069167 , 0.083266 >
29.459112 ,  1 , < 0.085123, 6.124244, 0.016796 >, < 0.091892, 6.088204 , 0.069451 > <0.362631, -0.752929, 0.549178>, < 0.101352 , 6.068912 , 0.083014 >
29.475769 ,  2 , < 0.085146, 6.124240, 0.016776 >, < 0.091833, 6.088099 , 0.069332 > <0.355981, -0.752392, 0.554242>, < 0.101198 , 6.068583 , 0.082841 >
29.492426 ,  3 , < 0.085115, 6.124280, 0.016750 >, < 0.091824, 6.088025 , 0.069140 > <0.360341, -0.752970, 0.550628>, < 0.101143 , 6.068187 , 0.082588 >
29.509084 ,  0 , < 0.085119, 6.124131, 0.016835 >, < 0.091918, 6.088262 , 0.069008 > <0.360929, -0.759066, 0.541801>, < 0.101027 , 6.067935 , 0.082185 >
29.525741 ,  1 , < 0.085134, 6.124210, 0.016780 >, < 0.091896, 6.088336 , 0.068720 > <0.358937, -0.762361, 0.538488>, < 0.101025 , 6.067885 , 0.081878 >
29.542397 ,  3 , < 0.085147, 6.124298, 0.016711 >, < 0.091859, 6.088070 , 0.068534 > <0.348279, -0.768526, 0.536721>, < 0.101076 , 6.067662 , 0.081628 >
29.559054 ,  0 , < 0.085175, 6.124178, 0.016716 >, < 0.091982, 6.087890 , 0.068403 > <0.348498, -0.775284, 0.526767>, < 0.100978 , 6.067698 , 0.081419 >
29.575712 ,  1 , < 0.085118, 6.124197, 0.016739 >, < 0.091982, 6.088103 , 0.068101 > <0.351673, -0.782358, 0.514044>, < 0.101062 , 6.067558 , 0.081096 >
29.592369 ,  2 , < 0.085115, 6.124182, 0.016764 >, < 0.091872, 6.087277 , 0.068201 > <0.317045, -0.810273, 0.492890>, < 0.101098 , 6.067083 , 0.080511 >
29.609026 ,  3 , < 0.085167, 6.124164, 0.016764 >, < 0.091906, 6.087271 , 0.068055 > <0.320248, -0.809336, 0.492358>, < 0.101017 , 6.066651 , 0.080027 >
29.625683 ,  0 , < 0.085183, 6.124248, 0.016832 >, < 0.091732, 6.087412 , 0.067667 > <0.320816, -0.808632, 0.493145>, < 0.100977 , 6.066115 , 0.079759 >
29.642340 ,  1 , < 0.085164, 6.124177, 0.016822 >, < 0.091462, 6.087088 , 0.067378 > <0.314941, -0.810792, 0.493384>, < 0.100601 , 6.065764 , 0.079540 >
29.658997 ,  2 , < 0.085150, 6.124299, 0.016806 >, < 0.091402, 6.086693 , 0.067348 > <0.303421, -0.828328, 0.470966>, < 0.100250 , 6.065654 , 0.079241 >
29.675654 ,  3 , < 0.085152, 6.124208, 0.016770 >, < 0.091302, 6.086280 , 0.067193 > <0.307310, -0.829945, 0.465566>, < 0.099988 , 6.065390 , 0.079051 >
29.692311 ,  1 , < 0.085153, 6.124233, 0.016820 >, < 0.091228, 6.086410 , 0.067099 > <0.304227, -0.832615, 0.462817>, < 0.099569 , 6.065126 , 0.078843 >
29.708968 ,  2 , < 0.085135, 6.124258, 0.016808 >, < 0.091240, 6.086232 , 0.067092 > <0.297859, -0.834368, 0.463799>, < 0.099383 , 6.064750 , 0.078600 >
29.725625 ,  3 , < 0.085153, 6.124292, 0.016883 >, < 0.091013, 6.085644 , 0.066837 > <0.280020, -0.839740, 0.465216>, < 0.099154 , 6.064485 , 0.078362 >
29.742282 ,  0 , < 0.085126, 6.124240, 0.016891 >, < 0.090886, 6.085417 , 0.066814 > <0.269470, -0.840702, 0.469687>, < 0.098938 , 6.064328 , 0.078265 >
29.758939 ,  1 , < 0.085165, 6.124194, 0.016897 >, < 0.090705, 6.085289 , 0.066785 > <0.276237, -0.843561, 0.460541>, < 0.098731 , 6.064222 , 0.078090 >
29.775597 ,  2 , < 0.085158, 6.124231, 0.016896 >, < 0.090645, 6.085390 , 0.066724 > <0.271107, -0.849379, 0.452831>, < 0.098542 , 6.064091 , 0.077943 >
29.792254 ,  3 , < 0.085157, 6.124197, 0.016880 >, < 0.090438, 6.085252 , 0.066623 > <0.268201, -0.850445, 0.452561>, < 0.098209 , 6.063949 , 0.077626 >
29.808910 ,  0 , < 0.085149, 6.124182, 0.016881 >, < 0.090240, 6.085164 , 0.066624 > <0.266364, -0.854880, 0.445230>, < 0.097530 , 6.063747 , 0.077562 >
29.825568 ,  1 , < 0.085155, 6.124189, 0.016942 >, < 0.090033, 6.085196 , 0.066532 > <0.255101, -0.858459, 0.444939>, < 0.097182 , 6.063529 , 0.077519 >
29.842225 ,  3 , < 0.085166, 6.124222, 0.016919 >, < 0.089555, 6.084660 , 0.066458 > <0.230100, -0.872294, 0.431459>, < 0.096480 , 6.063421 , 0.077191 >
29.858882 ,  0 , < 0.085132, 6.124197, 0.016851 >, < 0.089289, 6.085035 , 0.066432 > <0.218700, -0.876958, 0.427919>, < 0.096106 , 6.063551 , 0.077209 >
29.875539 ,  1 , < 0.085125, 6.124230, 0.016767 >, < 0.089049, 6.084850 , 0.066539 > <0.208246, -0.879625, 0.427661>, < 0.095788 , 6.063428 , 0.077279 >
29.892196 ,  2 , < 0.085116, 6.124192, 0.016817 >, < 0.088842, 6.084774 , 0.066589 > <0.204000, -0.878237, 0.432532>, < 0.095529 , 6.063262 , 0.077378 >
29.908853 ,  3 , < 0.085082, 6.124153, 0.016838 >, < 0.088501, 6.085107 , 0.066515 > <0.214715, -0.871658, 0.440579>, < 0.094980 , 6.063127 , 0.077353 >
29.925510 ,  0 , < 0.085120, 6.124191, 0.016850 >, < 0.088296, 6.085122 , 0.066626 > <0.202087, -0.873522, 0.442854>, < 0.094453 , 6.063108 , 0.077311 >
29.942167 ,  1 , < 0.085147, 6.124139, 0.016801 >, < 0.087788, 6.085203 , 0.066671 > <0.197960, -0.877217, 0.437380>, < 0.092835 , 6.063013 , 0.077964 >
29.958824 ,  2 , < 0.085144, 6.124257, 0.016772 >, < 0.087502, 6.084889 , 0.066924 > <0.180340, -0.881909, 0.435561>, < 0.092194 , 6.063263 , 0.078066 >
29.975481 ,  3 , < 0.085130, 6.124225, 0.016754 >, < 0.087254, 6.085362 , 0.066911 > <0.161508, -0.880847, 0.444999>, < 0.092011 , 6.063046 , 0.078082 >
29.992138 ,  0 , < 0.085149, 6.124192, 0.016849 >, < 0.086895, 6.084956 , 0.067146 > <0.154769, -0.879551, 0.449930>, < 0.091588 , 6.062914 , 0.078083 >
30.008795 ,  2 , < 0.085159, 6.124217, 0.016877 >, < 0.086590, 6.086081 , 0.067147 > <0.112531, -0.888131, 0.445602>, < 0.090504 , 6.063088 , 0.078268 >
30.025452 ,  3 , < 0.085129, 6.124136, 0.016816 >, < 0.086232, 6.086563 , 0.066943 > <0.117841, -0.883938, 0.452511>, < 0.086731 , 6.063355 , 0.075396 >
30.042110 ,  0 , < 0.085167, 6.124140, 0.016824 >, < 0.086048, 6.086438 , 0.067040 > <0.131746, -0.879187, 0.457900>, < 0.087063 , 6.063477 , 0.075346 >
30.058767 ,  1 , < 0.085197, 6.124238, 0.016886 >, < 0.085774, 6.086564 , 0.067426 > <0.123893, -0.879752, 0.459007>, < 0.086634 , 6.063593 , 0.075423 >
30.075424 ,  2 , < 0.085169, 6.124183, 0.016861 >, < 0.085501, 6.086670 , 0.067425 > <0.114922, -0.877194, 0.466181>, < 0.085662 , 6.063606 , 0.075595 >
30.092080 ,  3 , < 0.085144, 6.124158, 0.016945 >, < 0.085160, 6.086554 , 0.067783 > <0.119077, -0.868343, 0.481457>, < 0.085414 , 6.063626 , 0.075879 >
30.108738 ,  0 , < 0.085165, 6.124102, 0.016878 >, < 0.084909, 6.086760 , 0.067903 > <0.103089, -0.869584, 0.482905>, < 0.085215 , 6.063835 , 0.076242 >
30.125394 ,  1 , < 0.085203, 6.124254, 0.016705 >, < 0.084327, 6.086878 , 0.068483 > <0.063708, -0.864949, 0.497800>, < 0.085325 , 6.063918 , 0.080748 >
30.142052 ,  2 , < 0.085175, 6.124159, 0.016885 >, < 0.083943, 6.086952 , 0.068464 > <0.044834, -0.866131, 0.497803>, < 0.085137 , 6.064324 , 0.081290 >
30.158709 ,  0 , < 0.085205, 6.124161, 0.016764 >, < 0.083490, 6.087694 , 0.068594 > <0.010854, -0.862929, 0.505209>, < 0.084510 , 6.065393 , 0.081979 >
30.175366 ,  1 , < 0.085171, 6.124237, 0.016951 >, < 0.083255, 6.088066 , 0.068697 > <-0.004495, -0.842843, 0.538140>, < 0.083884 , 6.066168 , 0.082444 >
30.192023 ,  2 , < 0.085122, 6.124194, 0.016948 >, < 0.082946, 6.088837 , 0.069005 > <-0.009757, -0.841007, 0.540937>, < 0.083413 , 6.066658 , 0.082865 >
30.208680 ,  3 , < 0.085128, 6.124253, 0.016845 >, < 0.082574, 6.088951 , 0.069482 > <-0.050384, -0.835036, 0.547884>, < 0.082878 , 6.066786 , 0.083266 >
30.225337 ,  0 , < 0.085119, 6.124219, 0.016887 >, < 0.082540, 6.088580 , 0.070094 > <-0.025986, -0.841369, 0.539836>, < 0.082000 , 6.066893 , 0.083610 >
30.241994 ,  1 , < 0.085123, 6.124121, 0.016827 >, < 0.082335, 6.088716 , 0.070399 > <-0.037892, -0.840891, 0.539876>, < 0.081226 , 6.067326 , 0.084124 >
30.258651 ,  2 , < 0.085134, 6.124107, 0.016810 >, < 0.082006, 6.089596 , 0.070616 > <-0.053362, -0.830720, 0.554127>, < 0.080701 , 6.067692 , 0.084672 >
30.275308 ,  3 , < 0.085131, 6.124163, 0.016738 >, < 0.081625, 6.089846 , 0.070930 > <-0.088940, -0.828330, 0.553136>, < 0.080130 , 6.068348 , 0.085060 >
30.291966 ,  0 , < 0.085127, 6.124119, 0.016788 >, < 0.081196, 6.090143 , 0.071415 > <-0.109104, -0.826426, 0.552373>, < 0.079608 , 6.068810 , 0.085347 >
30.308623 ,  2 , < 0.085120, 6.124115, 0.016844 >, < 0.080829, 6.090784 , 0.071594 > <-0.074934, -0.824193, 0.561329>, < 0.079025 , 6.069329 , 0.085868 >
30.325279 ,  3 , < 0.085150, 6.124211, 0.016896 >, < 0.080604, 6.091155 , 0.071898 > <-0.041076, -0.813390, 0.580267>, < 0.078412 , 6.070109 , 0.086364 >
30.341938 ,  0 , < 0.085115, 6.124240, 0.016780 >, < 0.080277, 6.091230 , 0.072143 > <-0.053556, -0.812973, 0.579833>, < 0.078047 , 6.070566 , 0.086837 >
30.358594 ,  1 , < 0.085113, 6.124222, 0.016793 >, < 0.079955, 6.091841 , 0.072037 > <-0.086077, -0.801208, 0.592162>, < 0.077371 , 6.070916 , 0.087173 >
30.375250 ,  2 , < 0.085146, 6.124280, 0.016856 >, < 0.079658, 6.091965 , 0.072282 > <-0.089514, -0.795979, 0.598669>, < 0.076788 , 6.071181 , 0.087423 >
30.391908 ,  3 , < 0.085137, 6.124198, 0.016812 >, < 0.079292, 6.092265 , 0.072590 > <-0.117017, -0.787560, 0.605026>, < 0.076261 , 6.071505 , 0.087789 >
30.408565 ,  0 , < 0.085107, 6.124218, 0.016871 >, < 0.079042, 6.092310 , 0.072791 > <-0.147131, -0.785678, 0.600885>, < 0.075659 , 6.071820 , 0.088053 >
30.425222 ,  1 , < 0.085088, 6.124127, 0.016770 >, < 0.078701, 6.092704 , 0.072653 > <-0.189218, -0.782877, 0.592705>, < 0.075075 , 6.071913 , 0.088266 >
30.441879 ,  2 , < 0.085118, 6.124156, 0.016812 >, < 0.078493, 6.092872 , 0.072634 > <-0.195390, -0.775183, 0.600761>, < 0.074582 , 6.072307 , 0.088366 >
30.458536 ,  3 , < 0.085114, 6.124171, 0.016797 >, < 0.078311, 6.093373 , 0.072574 > <-0.191311, -0.768953, 0.610009>, < 0.073946 , 6.072616 , 0.088484 >
30.475193 ,  1 , < 0.085127, 6.124070, 0.016830 >, < 0.077930, 6.093292 , 0.072677 > <-0.205437, -0.759580, 0.617118>, < 0.073457 , 6.072977 , 0.088606 >
30.491850 ,  2 , < 0.085179, 6.124216, 0.016793 >, < 0.077651, 6.093549 , 0.072718 > <-0.176546, -0.756590, 0.629605>, < 0.073015 , 6.073219 , 0.088835 >
30.508507 ,  3 , < 0.085163, 6.124188, 0.016807 >, < 0.077488, 6.093377 , 0.072903 > <-0.190685, -0.757903, 0.623877>, < 0.072788 , 6.073413 , 0.088911 >
30.525164 ,  0 , < 0.085174, 6.124211, 0.016877 >, < 0.077391, 6.093415 , 0.072877 > <-0.191393, -0.760565, 0.620410>, < 0.072341 , 6.073490 , 0.088959 >
30.541821 ,  1 , < 0.085158, 6.124309, 0.016728 >, < 0.077075, 6.093669 , 0.072776 > <-0.200932, -0.761687, 0.616002>, < 0.071649 , 6.073658 , 0.088992 >
30.558478 ,  2 , < 0.085169, 6.124326, 0.016775 >, < 0.076804, 6.093635 , 0.072897 > <-0.209820, -0.747248, 0.630552>, < 0.071154 , 6.073566 , 0.088916 >
30.575135 ,  3 , < 0.085191, 6.124175, 0.016851 >, < 0.076503, 6.093786 , 0.072793 > <-0.202740, -0.755236, 0.623310>, < 0.070765 , 6.073601 , 0.088787 >
30.591793 ,  0 , < 0.085172, 6.124210, 0.016817 >, < 0.076374, 6.093901 , 0.072685 > <-0.204488, -0.756794, 0.620845>, < 0.070516 , 6.073577 , 0.088687 >
30.608450 ,  1 , < 0.085135, 6.124252, 0.016687 >, < 0.076216, 6.093780 , 0.072620 > <-0.216734, -0.757738, 0.615516>, < 0.070023 , 6.073566 , 0.088564 >
30.625106 ,  3 , < 0.085156, 6.124227, 0.016655 >, < 0.076045, 6.093701 , 0.072511 > <-0.244261, -0.755447, 0.607978>, < 0.069762 , 6.073562 , 0.088432 >
30.641763 ,  0 , < 0.085146, 6.124301, 0.016533 >, < 0.075877, 6.093767 , 0.072391 > <-0.251644, -0.760108, 0.599092>, < 0.069357 , 6.073441 , 0.088193 >
30.658421 ,  1 , < 0.085146, 6.124234, 0.016536 >, < 0.075610, 6.093349 , 0.072485 > <-0.255995, -0.764640, 0.591433>, < 0.069202 , 6.073149 , 0.087898 >
30.675079 ,  2 , < 0.085144, 6.124267, 0.016586 >, < 0.075471, 6.093418 , 0.072270 > <-0.249999, -0.769130, 0.588166>, < 0.068813 , 6.072937 , 0.087755 >
30.691735 ,  3 , < 0.085113, 6.124186, 0.016536 >, < 0.075472, 6.093150 , 0.072079 > <-0.260211, -0.774357, 0.576769>, < 0.068623 , 6.072891 , 0.087462 >
30.708392 ,  0 , < 0.085139, 6.124194, 0.016522 >, < 0.075320, 6.093038 , 0.071979 > <-0.260289, -0.774026, 0.577177>, < 0.068442 , 6.072808 , 0.087309 >
30.725049 ,  1 , < 0.085183, 6.124159, 0.016479 >, < 0.075205, 6.092113 , 0.071926 > <-0.272725, -0.766572, 0.581368>, < 0.068138 , 6.072404 , 0.086929 >
30.741706 ,  2 , < 0.085161, 6.124237, 0.016519 >, < 0.075250, 6.092224 , 0.071665 > <-0.288526, -0.766076, 0.574352>, < 0.068048 , 6.072183 , 0.086811 >
30.758363 ,  3 , < 0.085167, 6.124247, 0.016518 >, < 0.075197, 6.092047 , 0.071500 > <-0.278049, -0.775688, 0.566566>, < 0.067856 , 6.071959 , 0.086618 >
30.775020 ,  1 , < 0.085196, 6.124269, 0.016498 >, < 0.075200, 6.092347 , 0.071124 > <-0.285411, -0.780730, 0.555879>, < 0.067799 , 6.071814 , 0.086281 >
30.791677 ,  2 , < 0.085182, 6.124231, 0.016588 >, < 0.074949, 6.091601 , 0.071218 > <-0.302542, -0.777953, 0.550688>, < 0.067593 , 6.071653 , 0.085795 >
30.808334 ,  3 , < 0.085154, 6.124227, 0.016608 >, < 0.075070, 6.091613 , 0.070873 > <-0.287818, -0.788192, 0.543980>, < 0.067662 , 6.071153 , 0.085345 >
30.824991 ,  0 , < 0.085154, 6.124268, 0.016592 >, < 0.075168, 6.091733 , 0.070574 > <-0.288693, -0.785679, 0.547142>, < 0.067692 , 6.070963 , 0.085032 >
30.841648 ,  1 , < 0.085178, 6.124268, 0.016610 >, < 0.075001, 6.091772 , 0.070387 > <-0.289057, -0.784436, 0.548731>, < 0.067654 , 6.070573 , 0.084684 >
30.858306 ,  2 , < 0.085176, 6.124304, 0.016543 >, < 0.074921, 6.091411 , 0.070363 > <-0.289144, -0.792005, 0.537703>, < 0.067487 , 6.070343 , 0.084329 >
30.874963 ,  3 , < 0.085185, 6.124218, 0.016634 >, < 0.075071, 6.090832 , 0.070188 > <-0.294439, -0.799673, 0.523286>, < 0.067495 , 6.070103 , 0.083958 >
30.891620 ,  0 , < 0.085166, 6.124204, 0.016569 >, < 0.075039, 6.090520 , 0.070027 > <-0.284646, -0.809281, 0.513849>, < 0.067590 , 6.069862 , 0.083735 >
30.908277 ,  1 , < 0.085117, 6.124264, 0.016555 >, < 0.074945, 6.090438 , 0.070012 > <-0.273540, -0.813720, 0.512869>, < 0.067582 , 6.069706 , 0.083539 >
30.924934 ,  2 , < 0.085190, 6.124248, 0.016558 >, < 0.074788, 6.090750 , 0.069674 > <-0.275035, -0.817082, 0.506687>, < 0.067522 , 6.069421 , 0.083112 >
30.941591 ,  0 , < 0.085145, 6.124185, 0.016493 >, < 0.074922, 6.090210 , 0.069445 > <-0.277948, -0.823637, 0.494335>, < 0.067505 , 6.069074 , 0.082684 >
30.958248 ,  1 , < 0.085140, 6.124123, 0.016627 >, < 0.075006, 6.089824 , 0.069172 > <-0.273838, -0.812165, 0.515171>, < 0.067504 , 6.068790 , 0.082188 >
30.974906 ,  2 , < 0.085191, 6.124202, 0.016651 >, < 0.074932, 6.089693 , 0.069000 > <-0.277906, -0.813967, 0.510124>, < 0.067545 , 6.068460 , 0.081917 >
30.991564 ,  3 , < 0.085182, 6.124222, 0.016562 >, < 0.074990, 6.089108 , 0.068720 > <-0.282055, -0.815110, 0.506004>, < 0.067599 , 6.068074 , 0.081557 >
31.008219 ,  0 , < 0.085158, 6.124173, 0.016583 >, < 0.075006, 6.088999 , 0.068470 > <-0.279884, -0.817749, 0.502943>, < 0.067649 , 6.067814 , 0.081148 >
31.024876 ,  1 , < 0.085184, 6.124310, 0.016531 >, < 0.075128, 6.088921 , 0.068119 > <-0.281846, -0.835859, 0.471066>, < 0.067641 , 6.067127 , 0.080356 >
31.041533 ,  2 , < 0.085193, 6.124236, 0.016538 >, < 0.075216, 6.088524 , 0.067945 > <-0.266115, -0.838961, 0.474686>, < 0.067667 , 6.066752 , 0.079932 >
31.058190 ,  3 , < 0.085123, 6.124212, 0.016523 >, < 0.075301, 6.089162 , 0.067361 > <-0.279258, -0.856679, 0.433723>, < 0.067730 , 6.066409 , 0.079343 >
31.074847 ,  0 , < 0.085196, 6.124211, 0.016533 >, < 0.075450, 6.088985 , 0.066971 > <-0.271195, -0.856209, 0.439726>, < 0.067735 , 6.066023 , 0.078930 >
31.091504 ,  2 , < 0.085128, 6.124077, 0.016574 >, < 0.075601, 6.088258 , 0.066826 > <-0.264099, -0.859236, 0.438138>, < 0.067932 , 6.065697 , 0.078380 >
31.108161 ,  3 , < 0.085191, 6.124286, 0.016517 >, < 0.075370, 6.088147 , 0.066774 > <-0.259138, -0.874648, 0.409680>, < 0.068376 , 6.065299 , 0.078023 >
31.124819 ,  0 , < 0.085147, 6.124171, 0.016513 >, < 0.075620, 6.087578 , 0.066497 > <-0.257463, -0.877444, 0.404729>, < 0.068478 , 6.064909 , 0.077690 >
31.141476 ,  1 , < 0.085177, 6.124147, 0.016526 >, < 0.075663, 6.087435 , 0.066405 > <-0.251097, -0.880845, 0.401326>, < 0.068562 , 6.064761 , 0.077491 >
31.158133 ,  2 , < 0.085137, 6.124256, 0.016443 >, < 0.075996, 6.087166 , 0.065954 > <-0.252683, -0.880611, 0.400843>, < 0.068789 , 6.064456 , 0.077008 >
31.174790 ,  3 , < 0.085155, 6.124273, 0.016514 >, < 0.075934, 6.086903 , 0.065901 > <-0.268485, -0.877779, 0.396762>, < 0.068963 , 6.064366 , 0.076807 >
31.191447 ,  0 , < 0.085174, 6.124183, 0.016508 >, < 0.076065, 6.086445 , 0.065743 > <-0.251835, -0.882764, 0.396620>, < 0.069247 , 6.064000 , 0.076514 >
31.208104 ,  1 , < 0.085182, 6.124256, 0.016590 >, < 0.076245, 6.086517 , 0.065583 > <-0.254378, -0.881281, 0.398290>, < 0.069371 , 6.063684 , 0.076255 >
31.224762 ,  2 , < 0.085189, 6.124199, 0.016584 >, < 0.076396, 6.086223 , 0.065479 > <-0.262658, -0.879077, 0.397787>, < 0.069615 , 6.063391 , 0.076127 >
31.241418 ,  0 , < 0.085170, 6.124228, 0.016658 >, < 0.076571, 6.086232 , 0.065373 > <-0.273410, -0.879012, 0.390620>, < 0.070024 , 6.063217 , 0.076065 >
31.258075 ,  1 , < 0.085145, 6.124265, 0.016824 >, < 0.076800, 6.086095 , 0.065356 > <-0.275919, -0.875536, 0.396617>, < 0.070422 , 6.063131 , 0.075988 >
31.274732 ,  2 , < 0.085149, 6.124214, 0.016786 >, < 0.077062, 6.085886 , 0.065269 > <-0.247430, -0.885893, 0.392393>, < 0.070828 , 6.063031 , 0.075811 >
31.291389 ,  3 , < 0.085153, 6.124126, 0.016707 >, < 0.077239, 6.086027 , 0.065300 > <-0.240840, -0.889724, 0.387797>, < 0.071230 , 6.062921 , 0.075858 >
31.308046 ,  0 , < 0.085156, 6.124222, 0.016789 >, < 0.077523, 6.085835 , 0.065215 > <-0.196722, -0.902284, 0.383645>, < 0.071680 , 6.062904 , 0.075889 >
31.324703 ,  1 , < 0.085169, 6.124246, 0.016761 >, < 0.077870, 6.086164 , 0.065250 > <-0.160938, -0.907190, 0.388723>, < 0.071903 , 6.062830 , 0.075930 >
31.341361 ,  2 , < 0.085164, 6.124110, 0.016704 >, < 0.078131, 6.085883 , 0.065320 > <-0.157470, -0.906831, 0.390974>, < 0.072371 , 6.062885 , 0.076032 >
31.358017 ,  3 , < 0.085176, 6.124294, 0.016766 >, < 0.078248, 6.086437 , 0.065375 > <-0.161557, -0.902206, 0.399904>, < 0.072810 , 6.063014 , 0.076127 >
31.374675 ,  0 , < 0.085172, 6.124186, 0.016824 >, < 0.078432, 6.086667 , 0.065413 > <-0.167246, -0.900915, 0.400475>, < 0.073114 , 6.063117 , 0.076337 >
31.391332 ,  2 , < 0.085147, 6.124159, 0.016823 >, < 0.078606, 6.086615 , 0.065397 > <-0.146591, -0.902127, 0.405806>, < 0.073531 , 6.063060 , 0.076630 >
31.407989 ,  3 , < 0.085135, 6.124074, 0.016850 >, < 0.078876, 6.086141 , 0.065533 > <-0.159865, -0.899844, 0.405862>, < 0.073904 , 6.063136 , 0.077002 >
31.424646 ,  0 , < 0.085124, 6.124226, 0.016737 >, < 0.078967, 6.086742 , 0.065724 > <-0.154606, -0.904197, 0.398151>, < 0.074432 , 6.063024 , 0.077441 >
31.441303 ,  1 , < 0.085158, 6.124188, 0.016769 >, < 0.079024, 6.086606 , 0.065942 > <-0.155372, -0.904410, 0.397370>, < 0.074783 , 6.063110 , 0.077729 >
31.457960 ,  2 , < 0.085115, 6.124225, 0.016771 >, < 0.079298, 6.086794 , 0.065904 > <-0.142450, -0.899297, 0.413488>, < 0.075260 , 6.063219 , 0.077993 >
31.474617 ,  3 , < 0.085114, 6.124234, 0.016765 >, < 0.079447, 6.086411 , 0.066152 > <-0.137668, -0.898392, 0.417060>, < 0.075646 , 6.063403 , 0.078331 >
31.491274 ,  0 , < 0.085159, 6.124220, 0.016826 >, < 0.079500, 6.086759 , 0.066435 > <-0.081523, -0.891077, 0.446471>, < 0.076047 , 6.063609 , 0.078671 >
31.507931 ,  1 , < 0.085125, 6.124086, 0.016886 >, < 0.079668, 6.087609 , 0.066525 > <-0.053752, -0.895354, 0.442099>, < 0.076447 , 6.063719 , 0.078806 >
31.524589 ,  2 , < 0.085134, 6.124247, 0.016710 >, < 0.079622, 6.087036 , 0.067002 > <-0.047976, -0.890703, 0.452046>, < 0.076904 , 6.063938 , 0.079283 >
31.541245 ,  3 , < 0.085134, 6.124297, 0.016810 >, < 0.079875, 6.087179 , 0.067106 > <-0.069292, -0.892030, 0.446634>, < 0.077160 , 6.063916 , 0.079605 >
31.557902 ,  1 , < 0.085151, 6.124210, 0.016817 >, < 0.079948, 6.087572 , 0.067116 > <-0.071633, -0.884977, 0.460092>, < 0.077593 , 6.063913 , 0.079967 >
31.574559 ,  2 , < 0.085120, 6.124207, 0.016852 >, < 0.080047, 6.087404 , 0.067736 > <-0.071212, -0.882496, 0.464897>, < 0.078125 , 6.064069 , 0.080332 >
31.591216 ,  3 , < 0.085110, 6.124185, 0.016804 >, < 0.080299, 6.088102 , 0.067932 > <-0.054861, -0.884421, 0.463455>, < 0.078466 , 6.064090 , 0.080593 >
31.607873 ,  0 , < 0.085179, 6.124142, 0.016881 >, < 0.080506, 6.087046 , 0.068458 > <-0.049916, -0.866516, 0.496646>, < 0.078840 , 6.064246 , 0.081092 >
31.624530 ,  1 , < 0.085151, 6.124139, 0.016828 >, < 0.080738, 6.087306 , 0.068674 > <-0.054428, -0.861918, 0.504118>, < 0.079325 , 6.064890 , 0.081399 >
31.641188 ,  2 , < 0.085147, 6.124192, 0.016861 >, < 0.081006, 6.088129 , 0.068762 > <-0.042863, -0.851357, 0.522832>, < 0.080002 , 6.064980 , 0.081680 >
31.657845 ,  3 , < 0.085176, 6.124197, 0.016896 >, < 0.081283, 6.088336 , 0.068682 > <-0.031395, -0.853067, 0.520857>, < 0.080545 , 6.065568 , 0.081981 >
31.674502 ,  0 , < 0.085131, 6.124197, 0.016841 >, < 0.081695, 6.088217 , 0.069130 > <-0.024256, -0.848994, 0.527846>, < 0.080958 , 6.066263 , 0.082456 >
31.691159 ,  1 , < 0.085162, 6.124248, 0.016739 >, < 0.082116, 6.088795 , 0.069390 > <-0.010041, -0.843558, 0.536944>, < 0.081380 , 6.066625 , 0.082912 >
31.707816 ,  3 , < 0.085149, 6.124252, 0.016707 >, < 0.082278, 6.088287 , 0.069888 > <-0.011928, -0.837808, 0.545835>, < 0.081961 , 6.066834 , 0.083255 >
31.724473 ,  0 , < 0.085142, 6.124085, 0.016877 >, < 0.082402, 6.088570 , 0.069993 > <-0.008456, -0.831662, 0.555218>, < 0.082371 , 6.066922 , 0.083445 >
31.741130 ,  1 , < 0.085167, 6.124156, 0.016863 >, < 0.082569, 6.088729 , 0.070094 > <-0.003051, -0.829254, 0.558863>, < 0.082809 , 6.067241 , 0.083761 >
31.757787 ,  2 , < 0.085212, 6.124218, 0.016776 >, < 0.082854, 6.089528 , 0.070157 > <-0.003532, -0.835305, 0.549775>, < 0.083279 , 6.067794 , 0.084203 >
31.774445 ,  3 , < 0.085163, 6.124181, 0.016763 >, < 0.083040, 6.089742 , 0.070345 > <0.016261, -0.837302, 0.546499>, < 0.083603 , 6.067824 , 0.084619 >
