111.445184 ,  0 , < 0.085171, 6.123958, 0.017999 >, < 0.081819, 6.113948 , 0.081917 > <-0.030296, -0.243177, 0.969509>, < 0.081145 , 6.107359 , 0.108084 >
119.157406 ,  0 , < 0.085155, 6.124273, 0.016558 >, < 0.075300, 6.090974 , 0.070275 > <-0.277185, -0.806833, 0.521718>, < 0.068569 , 6.069824 , 0.083855 >
119.174064 ,  0 , < 0.085197, 6.124245, 0.016605 >, < 0.075260, 6.090759 , 0.070440 > <-0.269425, -0.808277, 0.523544>, < 0.068523 , 6.069719 , 0.083836 >
119.190721 ,  1 , < 0.085196, 6.124221, 0.016613 >, < 0.075271, 6.090664 , 0.070503 > <-0.266055, -0.809564, 0.523279>, < 0.068529 , 6.069744 , 0.083825 >
119.207378 ,  1 , < 0.085173, 6.124256, 0.016580 >, < 0.075383, 6.090789 , 0.070419 > <-0.269183, -0.813097, 0.516152>, < 0.068615 , 6.069723 , 0.083819 >
119.224035 ,  1 , < 0.085163, 6.124232, 0.016566 >, < 0.075398, 6.090800 , 0.070398 > <-0.268980, -0.813123, 0.516218>, < 0.068621 , 6.069728 , 0.083820 >
119.240691 ,  1 , < 0.085145, 6.124181, 0.016545 >, < 0.075397, 6.090794 , 0.070390 > <-0.266911, -0.812631, 0.518062>, < 0.068627 , 6.069749 , 0.083827 >
119.257348 ,  1 , < 0.085143, 6.124199, 0.016543 >, < 0.075387, 6.090798 , 0.070390 > <-0.265918, -0.813426, 0.517326>, < 0.068621 , 6.069734 , 0.083841 >
119.274005 ,  1 , < 0.085147, 6.124241, 0.016555 >, < 0.075377, 6.090760 , 0.070394 > <-0.267040, -0.815584, 0.513335>, < 0.068594 , 6.069719 , 0.083862 >
119.290662 ,  2 , < 0.085155, 6.124242, 0.016561 >, < 0.075362, 6.090692 , 0.070440 > <-0.268635, -0.815121, 0.513238>, < 0.068591 , 6.069716 , 0.083860 >
119.307320 ,  2 , < 0.085153, 6.124218, 0.016556 >, < 0.075356, 6.090643 , 0.070471 > <-0.268017, -0.813517, 0.516098>, < 0.068576 , 6.069713 , 0.083853 >
119.323977 ,  2 , < 0.085146, 6.124168, 0.016624 >, < 0.075385, 6.090690 , 0.070419 > <-0.271545, -0.813995, 0.513493>, < 0.068576 , 6.069734 , 0.083837 >
119.340634 ,  2 , < 0.085155, 6.124147, 0.016645 >, < 0.075409, 6.090709 , 0.070382 > <-0.274415, -0.813538, 0.512692>, < 0.068598 , 6.069728 , 0.083839 >
119.357291 ,  2 , < 0.085154, 6.124105, 0.016587 >, < 0.075399, 6.090724 , 0.070344 > <-0.276274, -0.813187, 0.512249>, < 0.068592 , 6.069694 , 0.083860 >
119.373948 ,  2 , < 0.085171, 6.124140, 0.016552 >, < 0.075304, 6.090983 , 0.070299 > <-0.276103, -0.812023, 0.514184>, < 0.068592 , 6.069821 , 0.083822 >
119.390605 ,  3 , < 0.085165, 6.124143, 0.016587 >, < 0.075412, 6.091034 , 0.070219 > <-0.276362, -0.810250, 0.516835>, < 0.068519 , 6.069779 , 0.083816 >
119.407262 ,  3 , < 0.085157, 6.124140, 0.016600 >, < 0.075415, 6.090989 , 0.070233 > <-0.275004, -0.810952, 0.516459>, < 0.068512 , 6.069752 , 0.083814 >
119.423919 ,  3 , < 0.085159, 6.124145, 0.016600 >, < 0.075399, 6.090969 , 0.070254 > <-0.272569, -0.811674, 0.516615>, < 0.068525 , 6.069742 , 0.083817 >
119.440577 ,  3 , < 0.085189, 6.124121, 0.016622 >, < 0.075485, 6.090866 , 0.070265 > <-0.267316, -0.813886, 0.515879>, < 0.068520 , 6.069712 , 0.083820 >
119.457234 ,  3 , < 0.085197, 6.124152, 0.016630 >, < 0.075457, 6.090845 , 0.070355 > <-0.268582, -0.814841, 0.513710>, < 0.068550 , 6.069763 , 0.083857 >
119.473891 ,  3 , < 0.085190, 6.124195, 0.016595 >, < 0.075396, 6.090870 , 0.070390 > <-0.266206, -0.815243, 0.514308>, < 0.068564 , 6.069788 , 0.083871 >
119.490547 ,  0 , < 0.085181, 6.124234, 0.016560 >, < 0.075397, 6.090786 , 0.070399 > <-0.263934, -0.815575, 0.514953>, < 0.068604 , 6.069826 , 0.083846 >
119.507204 ,  0 , < 0.085167, 6.124256, 0.016543 >, < 0.075364, 6.090635 , 0.070430 > <-0.263164, -0.814630, 0.516839>, < 0.068612 , 6.069788 , 0.083869 >
119.523861 ,  0 , < 0.085122, 6.124258, 0.016514 >, < 0.075348, 6.091124 , 0.070262 > <-0.291076, -0.803467, 0.519341>, < 0.068622 , 6.069645 , 0.083818 >
119.540518 ,  0 , < 0.085134, 6.124231, 0.016492 >, < 0.075460, 6.090752 , 0.070310 > <-0.281260, -0.806634, 0.519841>, < 0.068630 , 6.069800 , 0.083829 >
119.557175 ,  0 , < 0.085136, 6.124172, 0.016572 >, < 0.075468, 6.090434 , 0.070410 > <-0.285265, -0.804789, 0.520518>, < 0.068580 , 6.069803 , 0.083875 >
119.573833 ,  0 , < 0.085158, 6.124164, 0.016516 >, < 0.075519, 6.090982 , 0.070179 > <-0.273362, -0.811467, 0.516521>, < 0.068529 , 6.069749 , 0.083904 >
119.590490 ,  1 , < 0.085172, 6.124165, 0.016555 >, < 0.075495, 6.090669 , 0.070264 > <-0.273607, -0.810356, 0.518134>, < 0.068495 , 6.069722 , 0.083866 >
119.607147 ,  2 , < 0.085177, 6.124182, 0.016588 >, < 0.075481, 6.090613 , 0.070315 > <-0.274624, -0.811961, 0.515074>, < 0.068502 , 6.069739 , 0.083829 >
119.623804 ,  3 , < 0.085170, 6.124213, 0.016591 >, < 0.075372, 6.090605 , 0.070387 > <-0.267993, -0.816017, 0.512149>, < 0.068553 , 6.069756 , 0.083746 >
119.640461 ,  0 , < 0.085176, 6.124239, 0.016587 >, < 0.075344, 6.090666 , 0.070361 > <-0.271303, -0.818242, 0.506828>, < 0.068523 , 6.069705 , 0.083675 >
119.657118 ,  1 , < 0.085133, 6.124211, 0.016529 >, < 0.075334, 6.090321 , 0.070210 > <-0.278582, -0.821880, 0.496896>, < 0.068529 , 6.069577 , 0.083464 >
119.673775 ,  2 , < 0.085159, 6.124262, 0.016505 >, < 0.075396, 6.090510 , 0.069970 > <-0.268532, -0.819330, 0.506547>, < 0.068622 , 6.069370 , 0.083269 >
119.690432 ,  3 , < 0.085175, 6.124223, 0.016384 >, < 0.075297, 6.089996 , 0.069943 > <-0.275579, -0.823506, 0.495878>, < 0.068562 , 6.069129 , 0.082944 >
119.707090 ,  3 , < 0.085204, 6.124267, 0.016479 >, < 0.075332, 6.090648 , 0.069647 > <-0.264112, -0.829361, 0.492346>, < 0.068667 , 6.068602 , 0.082590 >
119.723747 ,  0 , < 0.085181, 6.124299, 0.016530 >, < 0.075428, 6.089480 , 0.069589 > <-0.266812, -0.828320, 0.492643>, < 0.068652 , 6.068239 , 0.082243 >
119.740404 ,  1 , < 0.085183, 6.124134, 0.016546 >, < 0.075461, 6.090088 , 0.069164 > <-0.264366, -0.834120, 0.484102>, < 0.068608 , 6.067964 , 0.081985 >
119.757060 ,  2 , < 0.085168, 6.124103, 0.016560 >, < 0.075848, 6.089935 , 0.068590 > <-0.257800, -0.821731, 0.508229>, < 0.068569 , 6.067895 , 0.081625 >
119.773717 ,  3 , < 0.085183, 6.124245, 0.016523 >, < 0.075760, 6.089317 , 0.068431 > <-0.267532, -0.828654, 0.491690>, < 0.068509 , 6.067598 , 0.081066 >
119.790374 ,  0 , < 0.085165, 6.124213, 0.016551 >, < 0.075988, 6.089386 , 0.067945 > <-0.257922, -0.842400, 0.473115>, < 0.068899 , 6.066743 , 0.080140 >
119.807031 ,  1 , < 0.085179, 6.124130, 0.016510 >, < 0.076033, 6.089016 , 0.067768 > <-0.262976, -0.848605, 0.459035>, < 0.069052 , 6.066272 , 0.079734 >
119.823689 ,  2 , < 0.085156, 6.124175, 0.016517 >, < 0.076063, 6.089054 , 0.067437 > <-0.243839, -0.869535, 0.429478>, < 0.069378 , 6.065863 , 0.079296 >
119.840346 ,  3 , < 0.085197, 6.124337, 0.016483 >, < 0.076123, 6.088804 , 0.067129 > <-0.231317, -0.867925, 0.439544>, < 0.069580 , 6.065823 , 0.079054 >
119.857003 ,  0 , < 0.085175, 6.124218, 0.016521 >, < 0.076111, 6.088055 , 0.067218 > <-0.235326, -0.874308, 0.424509>, < 0.069591 , 6.065306 , 0.078592 >
119.873660 ,  1 , < 0.085157, 6.124308, 0.016544 >, < 0.076288, 6.087602 , 0.067031 > <-0.242428, -0.870441, 0.428440>, < 0.069638 , 6.065024 , 0.078335 >
119.890317 ,  2 , < 0.085192, 6.124260, 0.016562 >, < 0.076286, 6.087084 , 0.067051 > <-0.237649, -0.871943, 0.428063>, < 0.069853 , 6.064814 , 0.077981 >
119.906974 ,  3 , < 0.085157, 6.124178, 0.016576 >, < 0.076758, 6.087292 , 0.066560 > <-0.227812, -0.883568, 0.409157>, < 0.070044 , 6.064595 , 0.077854 >
119.923631 ,  3 , < 0.085160, 6.124195, 0.016599 >, < 0.076808, 6.087112 , 0.066526 > <-0.228897, -0.885182, 0.405042>, < 0.070225 , 6.064449 , 0.077756 >
119.940288 ,  0 , < 0.085164, 6.124229, 0.016575 >, < 0.076797, 6.087069 , 0.066525 > <-0.226493, -0.885806, 0.405030>, < 0.070323 , 6.064403 , 0.077676 >
119.956946 ,  1 , < 0.085176, 6.124292, 0.016510 >, < 0.076993, 6.087273 , 0.066442 > <-0.222235, -0.890267, 0.397539>, < 0.070691 , 6.064474 , 0.077560 >
119.973603 ,  2 , < 0.085186, 6.124280, 0.016523 >, < 0.077025, 6.087347 , 0.066458 > <-0.211212, -0.892721, 0.398043>, < 0.070910 , 6.064406 , 0.077567 >
119.990260 ,  3 , < 0.085147, 6.124131, 0.016564 >, < 0.077561, 6.086945 , 0.066116 > <-0.188738, -0.896442, 0.400961>, < 0.071443 , 6.064056 , 0.077704 >
120.006917 ,  0 , < 0.085154, 6.124165, 0.016542 >, < 0.077762, 6.087353 , 0.066119 > <-0.181157, -0.896530, 0.404248>, < 0.071868 , 6.064074 , 0.077724 >
120.023574 ,  1 , < 0.085177, 6.124247, 0.016531 >, < 0.077745, 6.087007 , 0.066305 > <-0.172020, -0.897599, 0.405863>, < 0.072126 , 6.064068 , 0.077754 >
120.040231 ,  2 , < 0.085148, 6.124211, 0.016577 >, < 0.077899, 6.087174 , 0.066256 > <-0.169665, -0.899286, 0.403111>, < 0.072332 , 6.063947 , 0.077837 >
120.056887 ,  3 , < 0.085165, 6.124215, 0.016559 >, < 0.077988, 6.086786 , 0.066591 > <-0.178621, -0.892795, 0.413535>, < 0.072663 , 6.063913 , 0.077834 >
120.073544 ,  0 , < 0.085165, 6.124181, 0.016541 >, < 0.078152, 6.086695 , 0.066574 > <-0.171413, -0.891241, 0.419888>, < 0.072832 , 6.064052 , 0.078008 >
120.090202 ,  1 , < 0.085132, 6.124152, 0.016465 >, < 0.078428, 6.086777 , 0.066477 > <-0.167307, -0.892008, 0.419917>, < 0.073167 , 6.064054 , 0.078129 >
120.106859 ,  2 , < 0.085184, 6.124207, 0.016565 >, < 0.078601, 6.087060 , 0.066408 > <-0.174223, -0.888894, 0.423691>, < 0.073516 , 6.064131 , 0.078246 >
120.123516 ,  3 , < 0.085174, 6.124181, 0.016649 >, < 0.078692, 6.087138 , 0.066485 > <-0.175321, -0.886694, 0.427827>, < 0.073785 , 6.064108 , 0.078360 >
120.140173 ,  3 , < 0.085152, 6.124171, 0.016576 >, < 0.078822, 6.087265 , 0.066529 > <-0.160586, -0.885254, 0.436506>, < 0.074281 , 6.063989 , 0.078487 >
120.156830 ,  0 , < 0.085143, 6.124206, 0.016553 >, < 0.078862, 6.087434 , 0.066687 > <-0.146582, -0.884785, 0.442345>, < 0.074588 , 6.063937 , 0.078570 >
120.173487 ,  1 , < 0.085142, 6.124304, 0.016559 >, < 0.079045, 6.087046 , 0.066949 > <-0.119203, -0.890459, 0.439173>, < 0.075019 , 6.063877 , 0.078751 >
120.190144 ,  2 , < 0.085156, 6.124183, 0.016504 >, < 0.079263, 6.087112 , 0.066945 > <-0.105466, -0.892272, 0.439008>, < 0.075321 , 6.063808 , 0.078916 >
120.206801 ,  3 , < 0.085165, 6.124256, 0.016462 >, < 0.079393, 6.087315 , 0.066903 > <-0.105106, -0.890373, 0.442931>, < 0.075534 , 6.063900 , 0.079019 >
120.223459 ,  0 , < 0.085171, 6.124254, 0.016555 >, < 0.079670, 6.087376 , 0.066754 > <-0.096258, -0.891988, 0.441691>, < 0.075940 , 6.063663 , 0.079235 >
120.240116 ,  1 , < 0.085150, 6.124179, 0.016572 >, < 0.079761, 6.087260 , 0.067058 > <-0.071616, -0.896477, 0.437263>, < 0.076276 , 6.063711 , 0.079447 >
120.256773 ,  2 , < 0.085127, 6.124187, 0.016556 >, < 0.079787, 6.087341 , 0.067109 > <-0.073086, -0.897728, 0.434446>, < 0.076667 , 6.063826 , 0.079539 >
120.273430 ,  3 , < 0.085206, 6.124233, 0.016560 >, < 0.080024, 6.088585 , 0.066814 > <-0.060989, -0.895203, 0.441465>, < 0.077289 , 6.064299 , 0.079632 >
120.290087 ,  0 , < 0.085190, 6.124265, 0.016632 >, < 0.080156, 6.088143 , 0.067008 > <-0.078060, -0.893464, 0.442299>, < 0.077567 , 6.064062 , 0.079993 >
120.306744 ,  1 , < 0.085199, 6.124323, 0.016553 >, < 0.080311, 6.087995 , 0.067417 > <-0.072296, -0.892674, 0.444867>, < 0.077912 , 6.064156 , 0.080377 >
120.323400 ,  2 , < 0.085132, 6.124293, 0.016562 >, < 0.080376, 6.087635 , 0.067772 > <-0.061885, -0.890653, 0.450452>, < 0.078283 , 6.064260 , 0.080528 >
120.340057 ,  3 , < 0.085150, 6.124184, 0.016583 >, < 0.080538, 6.087202 , 0.068347 > <-0.059376, -0.889191, 0.453667>, < 0.078756 , 6.064353 , 0.080820 >
120.356715 ,  3 , < 0.085175, 6.124269, 0.016513 >, < 0.080692, 6.087959 , 0.068394 > <-0.049934, -0.883666, 0.465447>, < 0.079076 , 6.064267 , 0.080988 >
120.373372 ,  0 , < 0.085175, 6.124174, 0.016490 >, < 0.080929, 6.087740 , 0.068543 > <-0.051710, -0.874703, 0.481893>, < 0.079396 , 6.064698 , 0.081370 >
120.390029 ,  1 , < 0.085154, 6.124245, 0.016500 >, < 0.081229, 6.087787 , 0.068784 > <-0.073582, -0.850815, 0.520287>, < 0.079749 , 6.065264 , 0.081745 >
120.406686 ,  2 , < 0.085128, 6.124193, 0.016495 >, < 0.081483, 6.088066 , 0.069025 > <-0.047153, -0.842009, 0.537399>, < 0.080462 , 6.066099 , 0.082105 >
120.423343 ,  3 , < 0.085170, 6.124207, 0.016522 >, < 0.081675, 6.088548 , 0.069014 > <-0.025390, -0.849062, 0.527683>, < 0.080903 , 6.066334 , 0.082390 >
120.440000 ,  0 , < 0.085132, 6.124201, 0.016488 >, < 0.081850, 6.088580 , 0.069422 > <-0.040878, -0.843476, 0.535609>, < 0.081165 , 6.066442 , 0.082601 >
120.456657 ,  1 , < 0.085157, 6.124125, 0.016561 >, < 0.082068, 6.088705 , 0.069547 > <-0.032009, -0.844027, 0.535344>, < 0.081357 , 6.066542 , 0.082850 >
120.473315 ,  2 , < 0.085135, 6.124256, 0.016588 >, < 0.082304, 6.088990 , 0.069720 > <-0.030997, -0.840821, 0.540425>, < 0.081774 , 6.066665 , 0.083206 >
120.489972 ,  3 , < 0.085151, 6.124294, 0.016592 >, < 0.082468, 6.088999 , 0.069726 > <-0.013167, -0.844560, 0.535299>, < 0.082264 , 6.066801 , 0.083429 >
120.506629 ,  0 , < 0.085172, 6.124191, 0.016592 >, < 0.082587, 6.089036 , 0.069916 > <-0.004404, -0.843786, 0.536662>, < 0.082642 , 6.066991 , 0.083638 >
120.523286 ,  1 , < 0.085172, 6.124129, 0.016621 >, < 0.082723, 6.089107 , 0.070275 > <0.006715, -0.843925, 0.536419>, < 0.082979 , 6.067292 , 0.083989 >
120.539943 ,  2 , < 0.085193, 6.124131, 0.016792 >, < 0.082962, 6.089375 , 0.070321 > <0.021363, -0.840065, 0.542065>, < 0.083242 , 6.067681 , 0.084240 >
120.556600 ,  3 , < 0.085177, 6.124193, 0.016805 >, < 0.083090, 6.089240 , 0.070480 > <0.027227, -0.838284, 0.544554>, < 0.083495 , 6.068078 , 0.084487 >
120.573257 ,  3 , < 0.085191, 6.124194, 0.016823 >, < 0.083255, 6.089479 , 0.070824 > <0.038868, -0.832657, 0.552424>, < 0.084379 , 6.067986 , 0.085047 >
120.589913 ,  0 , < 0.085169, 6.124156, 0.016861 >, < 0.083395, 6.089952 , 0.070652 > <0.042767, -0.832704, 0.552064>, < 0.085142 , 6.068455 , 0.085141 >
120.606570 ,  1 , < 0.085188, 6.124148, 0.016864 >, < 0.083736, 6.090147 , 0.070819 > <0.064274, -0.822839, 0.564628>, < 0.085637 , 6.068567 , 0.085398 >
120.623228 ,  2 , < 0.085130, 6.124149, 0.016870 >, < 0.083911, 6.090360 , 0.071146 > <0.062664, -0.818992, 0.570373>, < 0.085969 , 6.068917 , 0.085791 >
120.639885 ,  3 , < 0.085150, 6.124114, 0.016752 >, < 0.084150, 6.090541 , 0.071311 > <0.077221, -0.820709, 0.566104>, < 0.086286 , 6.069582 , 0.086052 >
120.656542 ,  0 , < 0.085167, 6.124113, 0.016841 >, < 0.084444, 6.090327 , 0.071511 > <0.080197, -0.816379, 0.571921>, < 0.086533 , 6.069656 , 0.086200 >
120.673200 ,  1 , < 0.085129, 6.124176, 0.016774 >, < 0.084758, 6.090711 , 0.071570 > <0.090582, -0.801452, 0.591159>, < 0.086907 , 6.070037 , 0.086429 >
120.689856 ,  2 , < 0.085108, 6.124222, 0.016787 >, < 0.084872, 6.090998 , 0.071382 > <0.091895, -0.795310, 0.599197>, < 0.087358 , 6.070373 , 0.086651 >
120.706513 ,  3 , < 0.085177, 6.124141, 0.016882 >, < 0.085201, 6.090707 , 0.071767 > <0.104151, -0.793304, 0.599851>, < 0.087858 , 6.070636 , 0.086825 >
120.723170 ,  0 , < 0.085164, 6.124151, 0.016795 >, < 0.085365, 6.090967 , 0.071788 > <0.101463, -0.781009, 0.616223>, < 0.088515 , 6.070732 , 0.086936 >
120.739827 ,  1 , < 0.085120, 6.124113, 0.016796 >, < 0.085535, 6.090686 , 0.071822 > <0.082674, -0.784410, 0.614707>, < 0.088966 , 6.070679 , 0.086978 >
120.756485 ,  2 , < 0.085157, 6.124264, 0.016724 >, < 0.085861, 6.091308 , 0.071658 > <0.077855, -0.785710, 0.613677>, < 0.089379 , 6.070648 , 0.087012 >
120.773142 ,  3 , < 0.085131, 6.124199, 0.016792 >, < 0.086166, 6.090792 , 0.072001 > <0.075603, -0.777263, 0.624617>, < 0.089958 , 6.070866 , 0.087080 >
120.789799 ,  3 , < 0.085121, 6.124190, 0.016773 >, < 0.086331, 6.090821 , 0.071938 > <0.081666, -0.774215, 0.627632>, < 0.090211 , 6.070931 , 0.087178 >
120.806456 ,  0 , < 0.085040, 6.124068, 0.016848 >, < 0.086558, 6.090828 , 0.071808 > <0.102285, -0.770078, 0.629696>, < 0.090816 , 6.070967 , 0.087257 >
120.823113 ,  1 , < 0.085119, 6.124147, 0.016804 >, < 0.086763, 6.090742 , 0.071846 > <0.106590, -0.766570, 0.633253>, < 0.091085 , 6.071067 , 0.087272 >
120.839769 ,  2 , < 0.085153, 6.124235, 0.016774 >, < 0.087073, 6.091064 , 0.071656 > <0.136964, -0.767605, 0.626117>, < 0.091506 , 6.071144 , 0.087331 >
120.856427 ,  3 , < 0.085135, 6.124150, 0.016803 >, < 0.087388, 6.090832 , 0.071704 > <0.155922, -0.759844, 0.631130>, < 0.091905 , 6.071119 , 0.087421 >
120.873084 ,  0 , < 0.085140, 6.124217, 0.016861 >, < 0.087570, 6.090783 , 0.071664 > <0.181421, -0.761576, 0.622165>, < 0.092479 , 6.071127 , 0.087264 >
120.889740 ,  1 , < 0.085084, 6.124163, 0.016772 >, < 0.087837, 6.090856 , 0.071726 > <0.189010, -0.754753, 0.628191>, < 0.092938 , 6.071399 , 0.087116 >
120.906398 ,  2 , < 0.085109, 6.124141, 0.016793 >, < 0.087932, 6.090732 , 0.071648 > <0.203323, -0.748456, 0.631247>, < 0.093271 , 6.071494 , 0.087125 >
120.923055 ,  3 , < 0.085091, 6.124142, 0.016809 >, < 0.088221, 6.090789 , 0.071690 > <0.233041, -0.744311, 0.625854>, < 0.093802 , 6.071552 , 0.087300 >
120.939713 ,  0 , < 0.085135, 6.124188, 0.016780 >, < 0.088433, 6.090734 , 0.071696 > <0.231917, -0.745787, 0.624513>, < 0.094954 , 6.071518 , 0.087473 >
120.956369 ,  1 , < 0.085073, 6.124189, 0.016798 >, < 0.088620, 6.091053 , 0.071486 > <0.257796, -0.737585, 0.624107>, < 0.095665 , 6.071424 , 0.087436 >
120.973026 ,  2 , < 0.085086, 6.124202, 0.016817 >, < 0.088632, 6.091082 , 0.071334 > <0.264033, -0.735846, 0.623552>, < 0.095882 , 6.071391 , 0.087402 >
120.989683 ,  3 , < 0.085137, 6.124173, 0.016789 >, < 0.088836, 6.091175 , 0.071167 > <0.272242, -0.731901, 0.624664>, < 0.096306 , 6.071408 , 0.087377 >
121.006341 ,  3 , < 0.085139, 6.124247, 0.016814 >, < 0.089089, 6.091057 , 0.071190 > <0.283063, -0.729720, 0.622402>, < 0.096690 , 6.071464 , 0.087349 >
121.022998 ,  0 , < 0.085069, 6.124206, 0.016792 >, < 0.089143, 6.090571 , 0.071222 > <0.281561, -0.737075, 0.614364>, < 0.097031 , 6.071438 , 0.087317 >
121.039655 ,  1 , < 0.085119, 6.124199, 0.016841 >, < 0.089314, 6.090709 , 0.071134 > <0.295961, -0.729776, 0.616306>, < 0.097220 , 6.071457 , 0.087285 >
121.056314 ,  2 , < 0.085135, 6.124223, 0.016816 >, < 0.089604, 6.090606 , 0.071231 > <0.312539, -0.721636, 0.617706>, < 0.097558 , 6.071417 , 0.087177 >
121.072969 ,  3 , < 0.085122, 6.124212, 0.016861 >, < 0.089782, 6.090455 , 0.071213 > <0.319779, -0.723075, 0.612294>, < 0.097813 , 6.071461 , 0.087133 >
121.089625 ,  0 , < 0.085142, 6.124235, 0.016783 >, < 0.089967, 6.090759 , 0.070971 > <0.335715, -0.725108, 0.601260>, < 0.098151 , 6.071376 , 0.087084 >
121.106283 ,  1 , < 0.085153, 6.124229, 0.016911 >, < 0.090065, 6.091051 , 0.070707 > <0.334595, -0.724859, 0.602185>, < 0.098467 , 6.071379 , 0.087060 >
121.122940 ,  2 , < 0.085045, 6.124160, 0.016813 >, < 0.090434, 6.090683 , 0.070940 > <0.360515, -0.717950, 0.595464>, < 0.099054 , 6.071107 , 0.086986 >
121.139596 ,  3 , < 0.085065, 6.124141, 0.016781 >, < 0.090499, 6.090643 , 0.070870 > <0.361154, -0.720598, 0.591867>, < 0.099313 , 6.071151 , 0.086817 >
121.156254 ,  0 , < 0.085100, 6.124151, 0.016834 >, < 0.090810, 6.090731 , 0.070775 > <0.356752, -0.720693, 0.594416>, < 0.099661 , 6.071214 , 0.086616 >
121.172911 ,  1 , < 0.085104, 6.124164, 0.016803 >, < 0.090841, 6.090604 , 0.070684 > <0.361134, -0.719723, 0.592943>, < 0.099718 , 6.071162 , 0.086479 >
121.189568 ,  2 , < 0.085135, 6.124223, 0.016715 >, < 0.090844, 6.090203 , 0.070480 > <0.358888, -0.729553, 0.582196>, < 0.099927 , 6.070999 , 0.086306 >
121.206226 ,  3 , < 0.085130, 6.124233, 0.016788 >, < 0.090913, 6.090131 , 0.070398 > <0.358659, -0.737252, 0.572559>, < 0.099915 , 6.070952 , 0.086131 >
121.222882 ,  3 , < 0.085141, 6.124219, 0.016818 >, < 0.091063, 6.090156 , 0.070295 > <0.357532, -0.738994, 0.571016>, < 0.099877 , 6.070850 , 0.085904 >
121.239539 ,  0 , < 0.085113, 6.124215, 0.016873 >, < 0.091322, 6.089935 , 0.070363 > <0.356787, -0.739275, 0.571118>, < 0.099986 , 6.070523 , 0.085685 >
121.256196 ,  1 , < 0.085126, 6.124239, 0.016854 >, < 0.091560, 6.089552 , 0.070376 > <0.359084, -0.746999, 0.559509>, < 0.100210 , 6.070389 , 0.085147 >
121.272854 ,  2 , < 0.085139, 6.124218, 0.016798 >, < 0.091524, 6.089460 , 0.070209 > <0.359977, -0.748702, 0.556653>, < 0.100425 , 6.070276 , 0.084839 >
121.289511 ,  3 , < 0.085089, 6.124173, 0.016796 >, < 0.091645, 6.089396 , 0.070132 > <0.378176, -0.752149, 0.539680>, < 0.100884 , 6.070114 , 0.084425 >
121.306168 ,  0 , < 0.085109, 6.124282, 0.016763 >, < 0.091706, 6.089139 , 0.070076 > <0.375837, -0.752126, 0.541344>, < 0.101070 , 6.069912 , 0.084212 >
121.322825 ,  1 , < 0.085105, 6.124252, 0.016791 >, < 0.091685, 6.089051 , 0.069942 > <0.370025, -0.753568, 0.543339>, < 0.101089 , 6.069731 , 0.083995 >
121.339482 ,  2 , < 0.085151, 6.124251, 0.016781 >, < 0.091905, 6.088664 , 0.070008 > <0.362019, -0.753082, 0.549372>, < 0.101218 , 6.069573 , 0.083783 >
121.356138 ,  3 , < 0.085136, 6.124222, 0.016806 >, < 0.091824, 6.089043 , 0.069617 > <0.346382, -0.747386, 0.566951>, < 0.101217 , 6.069502 , 0.083556 >
121.372796 ,  0 , < 0.085183, 6.124212, 0.016783 >, < 0.091944, 6.088969 , 0.069611 > <0.358138, -0.744838, 0.562987>, < 0.101315 , 6.069366 , 0.083423 >
121.389453 ,  1 , < 0.085143, 6.124227, 0.016837 >, < 0.092000, 6.088618 , 0.069566 > <0.366751, -0.747803, 0.553429>, < 0.101171 , 6.069085 , 0.083147 >
121.406109 ,  2 , < 0.085136, 6.124129, 0.016813 >, < 0.091962, 6.087957 , 0.069531 > <0.359181, -0.749834, 0.555642>, < 0.101196 , 6.068792 , 0.082887 >
121.422767 ,  3 , < 0.085098, 6.124170, 0.016834 >, < 0.092074, 6.087978 , 0.069510 > <0.363129, -0.747838, 0.555766>, < 0.101249 , 6.068629 , 0.082773 >
121.439424 ,  3 , < 0.085130, 6.124077, 0.016947 >, < 0.092069, 6.088371 , 0.069099 > <0.363655, -0.743969, 0.560594>, < 0.101065 , 6.068173 , 0.082358 >
121.456081 ,  0 , < 0.085167, 6.124130, 0.016787 >, < 0.091993, 6.088010 , 0.069059 > <0.368173, -0.754011, 0.543981>, < 0.101059 , 6.068046 , 0.082157 >
121.472739 ,  1 , < 0.085165, 6.124106, 0.016818 >, < 0.092058, 6.088247 , 0.068809 > <0.370846, -0.752117, 0.544788>, < 0.101095 , 6.067900 , 0.081894 >
121.489396 ,  2 , < 0.085159, 6.124176, 0.016774 >, < 0.092047, 6.088277 , 0.068626 > <0.362905, -0.764499, 0.532767>, < 0.101120 , 6.067862 , 0.081700 >
121.506052 ,  3 , < 0.085130, 6.124269, 0.016825 >, < 0.092015, 6.087999 , 0.068559 > <0.343595, -0.781307, 0.521058>, < 0.101077 , 6.067781 , 0.081498 >
121.522709 ,  0 , < 0.085136, 6.124177, 0.016779 >, < 0.091934, 6.087765 , 0.068344 > <0.346858, -0.777039, 0.525262>, < 0.101089 , 6.067574 , 0.081133 >
121.539366 ,  1 , < 0.085156, 6.124274, 0.016852 >, < 0.091928, 6.087185 , 0.068261 > <0.352161, -0.780597, 0.516383>, < 0.101183 , 6.067352 , 0.081067 >
121.556024 ,  2 , < 0.085127, 6.124218, 0.016852 >, < 0.091938, 6.087058 , 0.068249 > <0.346600, -0.791236, 0.503799>, < 0.101132 , 6.067255 , 0.080986 >
