21.758510 ,  0 , < 0.085419, 6.127479, 0.012183 >, < 0.077949, 6.088556 , 0.060664 > <-0.221234, -0.894891, 0.387589>, < 0.072205 , 6.066131 , 0.070986 >
21.775166 ,  1 , < 0.085449, 6.127510, 0.012115 >, < 0.077783, 6.088740 , 0.060674 > <-0.232417, -0.888260, 0.396204>, < 0.071913 , 6.066213 , 0.071255 >
21.791824 ,  2 , < 0.085449, 6.127729, 0.011989 >, < 0.077740, 6.089607 , 0.060736 > <-0.202149, -0.886695, 0.415822>, < 0.071561 , 6.066576 , 0.071629 >
21.808481 ,  3 , < 0.085490, 6.127845, 0.012071 >, < 0.077756, 6.088818 , 0.061126 > <-0.212552, -0.889839, 0.403742>, < 0.071344 , 6.066778 , 0.071801 >
21.825138 ,  3 , < 0.085501, 6.127683, 0.012073 >, < 0.077667, 6.088982 , 0.061223 > <-0.211417, -0.890314, 0.403290>, < 0.071190 , 6.066971 , 0.072012 >
21.841795 ,  0 , < 0.085505, 6.127593, 0.012074 >, < 0.077583, 6.089239 , 0.061292 > <-0.220098, -0.889462, 0.400517>, < 0.071102 , 6.067178 , 0.072235 >
21.858452 ,  1 , < 0.085513, 6.127748, 0.012412 >, < 0.077236, 6.089624 , 0.061670 > <-0.213636, -0.883417, 0.417055>, < 0.071012 , 6.067173 , 0.072751 >
21.875109 ,  2 , < 0.085461, 6.127516, 0.012334 >, < 0.077301, 6.089745 , 0.061727 > <-0.207297, -0.880262, 0.426811>, < 0.070798 , 6.067480 , 0.072990 >
21.891766 ,  3 , < 0.085422, 6.127548, 0.012373 >, < 0.077090, 6.089681 , 0.062037 > <-0.232414, -0.876688, 0.421190>, < 0.070534 , 6.067776 , 0.073218 >
21.908424 ,  0 , < 0.085459, 6.127436, 0.012300 >, < 0.077141, 6.090622 , 0.061857 > <-0.219406, -0.885810, 0.408903>, < 0.070329 , 6.067985 , 0.073750 >
21.925081 ,  0 , < 0.085428, 6.127473, 0.012417 >, < 0.077035, 6.090778 , 0.062033 > <-0.220497, -0.883630, 0.413012>, < 0.070254 , 6.068125 , 0.073811 >
21.941738 ,  1 , < 0.085463, 6.127521, 0.012294 >, < 0.076928, 6.091046 , 0.062252 > <-0.223268, -0.880452, 0.418277>, < 0.070204 , 6.068425 , 0.074104 >
21.958394 ,  2 , < 0.085446, 6.127528, 0.012278 >, < 0.076956, 6.091264 , 0.062288 > <-0.222944, -0.876837, 0.425974>, < 0.070121 , 6.068758 , 0.074242 >
21.975051 ,  3 , < 0.085446, 6.127508, 0.012411 >, < 0.076731, 6.091516 , 0.062515 > <-0.229542, -0.870114, 0.436133>, < 0.070050 , 6.068833 , 0.074532 >
21.991708 ,  0 , < 0.085516, 6.127528, 0.012356 >, < 0.076589, 6.092074 , 0.062741 > <-0.226912, -0.866830, 0.443977>, < 0.070084 , 6.068820 , 0.074865 >
22.008365 ,  1 , < 0.085482, 6.127546, 0.012324 >, < 0.076430, 6.091993 , 0.063195 > <-0.225420, -0.856799, 0.463768>, < 0.069977 , 6.069379 , 0.075029 >
22.025022 ,  1 , < 0.085479, 6.127553, 0.012300 >, < 0.076436, 6.091991 , 0.063204 > <-0.226921, -0.854861, 0.466604>, < 0.069934 , 6.069439 , 0.075141 >
22.041679 ,  2 , < 0.085459, 6.127586, 0.012363 >, < 0.076117, 6.092054 , 0.063808 > <-0.237443, -0.841184, 0.485829>, < 0.069783 , 6.069985 , 0.075826 >
22.058337 ,  3 , < 0.085481, 6.127537, 0.012348 >, < 0.076239, 6.092305 , 0.063768 > <-0.245664, -0.836425, 0.489941>, < 0.069719 , 6.070626 , 0.076458 >
22.074994 ,  0 , < 0.085445, 6.127530, 0.012265 >, < 0.076390, 6.092445 , 0.063832 > <-0.246252, -0.818477, 0.519091>, < 0.069867 , 6.070756 , 0.077119 >
22.091651 ,  1 , < 0.085493, 6.127531, 0.012246 >, < 0.076345, 6.092346 , 0.064067 > <-0.244280, -0.817089, 0.522201>, < 0.069762 , 6.070815 , 0.077335 >
22.108308 ,  2 , < 0.085492, 6.127651, 0.012256 >, < 0.076269, 6.092525 , 0.064398 > <-0.257197, -0.805822, 0.533386>, < 0.069710 , 6.070956 , 0.077506 >
22.124965 ,  2 , < 0.085471, 6.127723, 0.012309 >, < 0.076240, 6.092661 , 0.064716 > <-0.257298, -0.820597, 0.510312>, < 0.069849 , 6.071265 , 0.077823 >
22.141622 ,  3 , < 0.085503, 6.127738, 0.012272 >, < 0.076332, 6.093040 , 0.064645 > <-0.233495, -0.819918, 0.522699>, < 0.069828 , 6.071501 , 0.078015 >
22.158279 ,  0 , < 0.085497, 6.127736, 0.012287 >, < 0.076171, 6.093190 , 0.064943 > <-0.239917, -0.826386, 0.509436>, < 0.069668 , 6.071669 , 0.078344 >
22.174937 ,  1 , < 0.085502, 6.127578, 0.012354 >, < 0.076095, 6.093006 , 0.065427 > <-0.223188, -0.820982, 0.525525>, < 0.069766 , 6.072176 , 0.078666 >
22.191594 ,  2 , < 0.085529, 6.127540, 0.012186 >, < 0.076092, 6.094136 , 0.065428 > <-0.223919, -0.815027, 0.534408>, < 0.069710 , 6.072557 , 0.078989 >
22.208251 ,  3 , < 0.085503, 6.127420, 0.012423 >, < 0.076177, 6.093733 , 0.065641 > <-0.242162, -0.820646, 0.517589>, < 0.069731 , 6.072569 , 0.079240 >
22.224907 ,  3 , < 0.085492, 6.127443, 0.012455 >, < 0.076269, 6.094024 , 0.065692 > <-0.233333, -0.817527, 0.526503>, < 0.069642 , 6.072784 , 0.079464 >
22.241564 ,  0 , < 0.085490, 6.127510, 0.012361 >, < 0.076288, 6.094183 , 0.065879 > <-0.227869, -0.816916, 0.529834>, < 0.069792 , 6.073021 , 0.079626 >
22.258221 ,  1 , < 0.085466, 6.127484, 0.012270 >, < 0.076475, 6.094966 , 0.065653 > <-0.222159, -0.813377, 0.537646>, < 0.069908 , 6.073254 , 0.079949 >
22.274878 ,  2 , < 0.085482, 6.127534, 0.012312 >, < 0.076454, 6.094263 , 0.066151 > <-0.219196, -0.811528, 0.541641>, < 0.070012 , 6.073682 , 0.080317 >
22.291535 ,  3 , < 0.085490, 6.127565, 0.012316 >, < 0.076326, 6.094688 , 0.066405 > <-0.217181, -0.811955, 0.541813>, < 0.070182 , 6.073795 , 0.080517 >
22.308193 ,  0 , < 0.085483, 6.127570, 0.012310 >, < 0.076371, 6.094632 , 0.066442 > <-0.214649, -0.812751, 0.541629>, < 0.070286 , 6.074027 , 0.080828 >
22.324850 ,  0 , < 0.085421, 6.127442, 0.012300 >, < 0.076480, 6.095072 , 0.066570 > <-0.234472, -0.794488, 0.560189>, < 0.070320 , 6.074282 , 0.081473 >
22.341507 ,  1 , < 0.085440, 6.127439, 0.012283 >, < 0.076548, 6.095103 , 0.066705 > <-0.231843, -0.796219, 0.558824>, < 0.070370 , 6.074494 , 0.081661 >
22.358164 ,  2 , < 0.085489, 6.127542, 0.012191 >, < 0.076807, 6.094973 , 0.066799 > <-0.203890, -0.792930, 0.574187>, < 0.070425 , 6.074673 , 0.081922 >
22.374821 ,  3 , < 0.085458, 6.127496, 0.012405 >, < 0.076792, 6.095178 , 0.066897 > <-0.198628, -0.788678, 0.581837>, < 0.070572 , 6.074869 , 0.082071 >
22.391478 ,  0 , < 0.085534, 6.127506, 0.012353 >, < 0.076781, 6.095315 , 0.067005 > <-0.201922, -0.784288, 0.586617>, < 0.070698 , 6.075033 , 0.082276 >
22.408135 ,  0 , < 0.085476, 6.127559, 0.012384 >, < 0.076763, 6.095434 , 0.067388 > <-0.196015, -0.773774, 0.602372>, < 0.071022 , 6.075378 , 0.082554 >
22.424792 ,  1 , < 0.085433, 6.127556, 0.012289 >, < 0.076904, 6.096094 , 0.067266 > <-0.192731, -0.766211, 0.613006>, < 0.071267 , 6.075643 , 0.082746 >
22.441450 ,  2 , < 0.085467, 6.127489, 0.012252 >, < 0.076951, 6.095951 , 0.067515 > <-0.181212, -0.768641, 0.613476>, < 0.071286 , 6.075738 , 0.082997 >
22.458107 ,  3 , < 0.085430, 6.127478, 0.012380 >, < 0.076967, 6.096209 , 0.067649 > <-0.191125, -0.769140, 0.609832>, < 0.071558 , 6.075954 , 0.083184 >
22.474764 ,  0 , < 0.085419, 6.127491, 0.012344 >, < 0.077020, 6.096278 , 0.067739 > <-0.190349, -0.770698, 0.608105>, < 0.071685 , 6.076022 , 0.083356 >
22.491420 ,  1 , < 0.085478, 6.127459, 0.012287 >, < 0.077241, 6.095748 , 0.068288 > <-0.193656, -0.769603, 0.608447>, < 0.072101 , 6.076259 , 0.083703 >
22.508078 ,  1 , < 0.085503, 6.127603, 0.012366 >, < 0.077395, 6.096946 , 0.067988 > <-0.165224, -0.787459, 0.593809>, < 0.072444 , 6.076731 , 0.084190 >
22.524734 ,  2 , < 0.085442, 6.127404, 0.012401 >, < 0.077458, 6.097109 , 0.068131 > <-0.154942, -0.767535, 0.621999>, < 0.072787 , 6.076818 , 0.084580 >
22.541391 ,  3 , < 0.085461, 6.127623, 0.012267 >, < 0.077600, 6.096649 , 0.068461 > <-0.170495, -0.758654, 0.628789>, < 0.072823 , 6.077127 , 0.084706 >
22.558048 ,  0 , < 0.085455, 6.127621, 0.012307 >, < 0.077659, 6.096946 , 0.068575 > <-0.181535, -0.756502, 0.628291>, < 0.072845 , 6.077241 , 0.084787 >
22.574706 ,  1 , < 0.085445, 6.127584, 0.012288 >, < 0.077691, 6.097063 , 0.068691 > <-0.169357, -0.749055, 0.640496>, < 0.073103 , 6.077323 , 0.085064 >
22.591363 ,  2 , < 0.085432, 6.127435, 0.012398 >, < 0.077873, 6.097187 , 0.068860 > <-0.172371, -0.739419, 0.650806>, < 0.073294 , 6.077587 , 0.085302 >
22.608020 ,  2 , < 0.085437, 6.127456, 0.012404 >, < 0.078091, 6.097073 , 0.068863 > <-0.178076, -0.739710, 0.648936>, < 0.073433 , 6.077857 , 0.085531 >
22.624677 ,  3 , < 0.085435, 6.127438, 0.012381 >, < 0.078251, 6.097607 , 0.068650 > <-0.179031, -0.734392, 0.654688>, < 0.073654 , 6.078070 , 0.085807 >
22.641334 ,  0 , < 0.085501, 6.127458, 0.012180 >, < 0.078382, 6.097867 , 0.068821 > <-0.206556, -0.728262, 0.653429>, < 0.074026 , 6.078361 , 0.086149 >
22.657991 ,  1 , < 0.085493, 6.127464, 0.012164 >, < 0.078439, 6.097978 , 0.068822 > <-0.209576, -0.727402, 0.653425>, < 0.074142 , 6.078437 , 0.086218 >
22.674648 ,  2 , < 0.085480, 6.127598, 0.012247 >, < 0.078569, 6.098176 , 0.069150 > <-0.176842, -0.721497, 0.669455>, < 0.074435 , 6.078643 , 0.086417 >
22.691305 ,  3 , < 0.085496, 6.127646, 0.012223 >, < 0.078652, 6.098063 , 0.069354 > <-0.170057, -0.725407, 0.666983>, < 0.074579 , 6.078713 , 0.086522 >
22.707963 ,  3 , < 0.085505, 6.127603, 0.012334 >, < 0.078904, 6.098223 , 0.069382 > <-0.165949, -0.713063, 0.681177>, < 0.074711 , 6.078948 , 0.086680 >
22.724620 ,  0 , < 0.085476, 6.127622, 0.012316 >, < 0.079003, 6.098381 , 0.069278 > <-0.165535, -0.711772, 0.682626>, < 0.074775 , 6.079057 , 0.086791 >
22.741277 ,  1 , < 0.085481, 6.127502, 0.012382 >, < 0.079209, 6.098777 , 0.069172 > <-0.146511, -0.712121, 0.686599>, < 0.074904 , 6.079246 , 0.087149 >
22.757933 ,  2 , < 0.085490, 6.127468, 0.012307 >, < 0.079344, 6.098614 , 0.069485 > <-0.134255, -0.718925, 0.681999>, < 0.075594 , 6.079445 , 0.087452 >
22.774591 ,  3 , < 0.085424, 6.127621, 0.012278 >, < 0.079464, 6.098590 , 0.069530 > <-0.105713, -0.726173, 0.679337>, < 0.076206 , 6.079636 , 0.087709 >
22.791247 ,  0 , < 0.085402, 6.127438, 0.012373 >, < 0.079634, 6.098366 , 0.069855 > <-0.115086, -0.727433, 0.676458>, < 0.076530 , 6.079622 , 0.087739 >
22.807905 ,  0 , < 0.085419, 6.127449, 0.012344 >, < 0.079759, 6.098510 , 0.069851 > <-0.104864, -0.722481, 0.683392>, < 0.076743 , 6.079714 , 0.087800 >
22.824564 ,  1 , < 0.085436, 6.127494, 0.012292 >, < 0.079924, 6.098524 , 0.069893 > <-0.086809, -0.725661, 0.682554>, < 0.076966 , 6.079737 , 0.087832 >
22.841219 ,  2 , < 0.085466, 6.127573, 0.012285 >, < 0.080043, 6.098680 , 0.069928 > <-0.094620, -0.714352, 0.693360>, < 0.077203 , 6.079751 , 0.087930 >
22.857875 ,  3 , < 0.085445, 6.127582, 0.012303 >, < 0.080214, 6.098565 , 0.069937 > <-0.089500, -0.717604, 0.690677>, < 0.077626 , 6.079818 , 0.087963 >
22.874533 ,  0 , < 0.085407, 6.127610, 0.012287 >, < 0.080408, 6.098274 , 0.070075 > <-0.092104, -0.712660, 0.695437>, < 0.078086 , 6.079886 , 0.088082 >
22.891190 ,  1 , < 0.085431, 6.127546, 0.012308 >, < 0.080505, 6.098331 , 0.070138 > <-0.085585, -0.708575, 0.700426>, < 0.078253 , 6.079840 , 0.088094 >
22.907847 ,  1 , < 0.085450, 6.127534, 0.012302 >, < 0.080663, 6.098206 , 0.070144 > <-0.072721, -0.702891, 0.707570>, < 0.078485 , 6.079820 , 0.088169 >
22.924504 ,  2 , < 0.085403, 6.127564, 0.012352 >, < 0.080816, 6.098504 , 0.070074 > <-0.076828, -0.705570, 0.704463>, < 0.078840 , 6.079896 , 0.088218 >
22.941161 ,  3 , < 0.085455, 6.127567, 0.012322 >, < 0.080933, 6.098409 , 0.070055 > <-0.055989, -0.705312, 0.706683>, < 0.079180 , 6.079836 , 0.088174 >
22.957819 ,  0 , < 0.085484, 6.127557, 0.012306 >, < 0.081027, 6.098404 , 0.070085 > <-0.049094, -0.707231, 0.705276>, < 0.079391 , 6.079845 , 0.088195 >
22.974476 ,  1 , < 0.085478, 6.127570, 0.012342 >, < 0.081243, 6.098237 , 0.070073 > <-0.038625, -0.709359, 0.703788>, < 0.079687 , 6.079983 , 0.088173 >
22.991133 ,  2 , < 0.085459, 6.127457, 0.012412 >, < 0.081504, 6.098938 , 0.069784 > <-0.052098, -0.716878, 0.695249>, < 0.080287 , 6.079960 , 0.088163 >
23.007790 ,  2 , < 0.085448, 6.127360, 0.012456 >, < 0.081674, 6.098282 , 0.070221 > <-0.019206, -0.710056, 0.703883>, < 0.080485 , 6.079881 , 0.088245 >
23.024447 ,  3 , < 0.085461, 6.127421, 0.012348 >, < 0.081871, 6.098045 , 0.070101 > <-0.013849, -0.717400, 0.696523>, < 0.080735 , 6.079911 , 0.088275 >
23.041104 ,  0 , < 0.085442, 6.127435, 0.012323 >, < 0.081998, 6.098143 , 0.070146 > <-0.005164, -0.709439, 0.704748>, < 0.081071 , 6.079832 , 0.088208 >
23.057760 ,  1 , < 0.085454, 6.127592, 0.012255 >, < 0.082266, 6.098538 , 0.069989 > <0.002489, -0.715146, 0.698970>, < 0.081689 , 6.079888 , 0.088140 >
23.074417 ,  2 , < 0.085473, 6.127534, 0.012310 >, < 0.082403, 6.097989 , 0.070294 > <-0.004123, -0.720122, 0.693835>, < 0.082039 , 6.079660 , 0.088123 >
23.091075 ,  3 , < 0.085478, 6.127539, 0.012345 >, < 0.082488, 6.097951 , 0.070349 > <-0.006619, -0.721234, 0.692660>, < 0.082156 , 6.079574 , 0.088149 >
23.107732 ,  3 , < 0.085513, 6.127558, 0.012299 >, < 0.082675, 6.097727 , 0.070347 > <0.013624, -0.718052, 0.695856>, < 0.082508 , 6.079488 , 0.087984 >
23.124389 ,  0 , < 0.085452, 6.127612, 0.012306 >, < 0.082842, 6.097892 , 0.070136 > <0.003904, -0.711606, 0.702568>, < 0.082865 , 6.079446 , 0.087871 >
23.141046 ,  1 , < 0.085468, 6.127591, 0.012350 >, < 0.083028, 6.098149 , 0.070119 > <0.002638, -0.712291, 0.701879>, < 0.083281 , 6.079314 , 0.087765 >
23.157703 ,  2 , < 0.085486, 6.127589, 0.012359 >, < 0.083244, 6.097715 , 0.070318 > <0.028121, -0.712230, 0.701382>, < 0.083782 , 6.079257 , 0.087603 >
23.174360 ,  3 , < 0.085449, 6.127543, 0.012380 >, < 0.083431, 6.097793 , 0.069977 > <0.035370, -0.711807, 0.701484>, < 0.084086 , 6.079071 , 0.087622 >
23.191017 ,  0 , < 0.085439, 6.127439, 0.012371 >, < 0.083571, 6.097823 , 0.069713 > <0.056474, -0.715792, 0.696026>, < 0.084368 , 6.078894 , 0.087485 >
23.207674 ,  0 , < 0.085433, 6.127523, 0.012287 >, < 0.083748, 6.097369 , 0.069868 > <0.032309, -0.714789, 0.698593>, < 0.084772 , 6.078798 , 0.087384 >
23.224332 ,  1 , < 0.085461, 6.127518, 0.012396 >, < 0.083886, 6.097079 , 0.069958 > <0.042912, -0.718396, 0.694310>, < 0.085132 , 6.078671 , 0.087352 >
23.240989 ,  2 , < 0.085421, 6.127469, 0.012259 >, < 0.084206, 6.097621 , 0.069644 > <0.062028, -0.708719, 0.702759>, < 0.085545 , 6.078561 , 0.087146 >
23.257646 ,  3 , < 0.085433, 6.127435, 0.012284 >, < 0.084343, 6.097054 , 0.069628 > <0.056084, -0.709550, 0.702420>, < 0.085936 , 6.078562 , 0.087092 >
23.274303 ,  0 , < 0.085429, 6.127442, 0.012306 >, < 0.084519, 6.096881 , 0.069499 > <0.062385, -0.719186, 0.692011>, < 0.086168 , 6.078369 , 0.087020 >
23.290960 ,  1 , < 0.085459, 6.127415, 0.012371 >, < 0.084758, 6.096415 , 0.069666 > <0.077683, -0.725867, 0.683434>, < 0.086610 , 6.078255 , 0.086967 >
23.307617 ,  1 , < 0.085452, 6.127531, 0.012254 >, < 0.084933, 6.096204 , 0.069628 > <0.065381, -0.729426, 0.680928>, < 0.087294 , 6.078003 , 0.086837 >
23.324274 ,  2 , < 0.085449, 6.127539, 0.012209 >, < 0.085092, 6.095960 , 0.069636 > <0.067738, -0.726039, 0.684309>, < 0.087647 , 6.077912 , 0.086749 >
23.340930 ,  3 , < 0.085492, 6.127492, 0.012328 >, < 0.085405, 6.095840 , 0.069579 > <0.081429, -0.718213, 0.691043>, < 0.088004 , 6.077618 , 0.086485 >
23.357588 ,  0 , < 0.085452, 6.127582, 0.012316 >, < 0.085533, 6.096004 , 0.069524 > <0.089058, -0.730934, 0.676612>, < 0.088247 , 6.077316 , 0.086408 >
23.374245 ,  1 , < 0.085448, 6.127509, 0.012358 >, < 0.085814, 6.096264 , 0.069188 > <0.082385, -0.740175, 0.667348>, < 0.088698 , 6.077191 , 0.086161 >
23.390902 ,  1 , < 0.085434, 6.127549, 0.012286 >, < 0.085995, 6.096107 , 0.069069 > <0.092562, -0.727398, 0.679944>, < 0.088850 , 6.077047 , 0.085980 >
23.407559 ,  2 , < 0.085432, 6.127597, 0.012370 >, < 0.086282, 6.095595 , 0.069278 > <0.093146, -0.733810, 0.672939>, < 0.089209 , 6.076812 , 0.085676 >
23.424216 ,  3 , < 0.085471, 6.127522, 0.012345 >, < 0.086383, 6.095788 , 0.068823 > <0.098936, -0.738884, 0.666530>, < 0.089521 , 6.076741 , 0.085496 >
23.440873 ,  0 , < 0.085447, 6.127527, 0.012361 >, < 0.086541, 6.095572 , 0.068593 > <0.100462, -0.741476, 0.663416>, < 0.089967 , 6.076664 , 0.085354 >
23.457530 ,  1 , < 0.085478, 6.127479, 0.012357 >, < 0.086651, 6.095200 , 0.068590 > <0.097924, -0.742282, 0.662894>, < 0.090434 , 6.076494 , 0.085231 >
23.474189 ,  2 , < 0.085479, 6.127529, 0.012279 >, < 0.086795, 6.094687 , 0.068826 > <0.116899, -0.741423, 0.660778>, < 0.090913 , 6.076205 , 0.085091 >
23.490845 ,  2 , < 0.085443, 6.127398, 0.012336 >, < 0.086941, 6.095065 , 0.068347 > <0.122092, -0.744268, 0.656627>, < 0.091067 , 6.076007 , 0.084798 >
23.507502 ,  3 , < 0.085430, 6.127468, 0.012316 >, < 0.087096, 6.094721 , 0.068078 > <0.127113, -0.740444, 0.659989>, < 0.091518 , 6.075724 , 0.084570 >
23.524159 ,  0 , < 0.085415, 6.127443, 0.012390 >, < 0.087228, 6.095298 , 0.067598 > <0.133620, -0.741857, 0.657111>, < 0.091834 , 6.075599 , 0.084251 >
23.540816 ,  1 , < 0.085445, 6.127494, 0.012358 >, < 0.087531, 6.095090 , 0.067699 > <0.144146, -0.741862, 0.654876>, < 0.091993 , 6.075439 , 0.084194 >
23.557473 ,  2 , < 0.085470, 6.127570, 0.012322 >, < 0.087658, 6.094759 , 0.067592 > <0.153896, -0.740294, 0.654432>, < 0.092285 , 6.075387 , 0.084023 >
23.574130 ,  3 , < 0.085479, 6.127606, 0.012280 >, < 0.087842, 6.093856 , 0.067697 > <0.159627, -0.754451, 0.636650>, < 0.092552 , 6.075287 , 0.083696 >
23.590787 ,  3 , < 0.085469, 6.127545, 0.012304 >, < 0.087928, 6.094329 , 0.067265 > <0.178626, -0.751835, 0.634694>, < 0.092790 , 6.075032 , 0.083401 >
23.607443 ,  0 , < 0.085472, 6.127485, 0.012281 >, < 0.088149, 6.094193 , 0.067302 > <0.179643, -0.746241, 0.640978>, < 0.093278 , 6.074892 , 0.083126 >
23.624101 ,  1 , < 0.085484, 6.127532, 0.012254 >, < 0.088288, 6.094216 , 0.067132 > <0.193738, -0.753428, 0.628340>, < 0.093441 , 6.074840 , 0.082922 >
23.640758 ,  2 , < 0.085464, 6.127571, 0.012324 >, < 0.088390, 6.094223 , 0.066913 > <0.205796, -0.764059, 0.611442>, < 0.093711 , 6.074788 , 0.082708 >
23.657415 ,  3 , < 0.085470, 6.127560, 0.012421 >, < 0.088485, 6.094276 , 0.066711 > <0.227061, -0.754293, 0.616024>, < 0.093888 , 6.074674 , 0.082550 >
23.674073 ,  0 , < 0.085475, 6.127504, 0.012386 >, < 0.088486, 6.094429 , 0.066426 > <0.241710, -0.755223, 0.609273>, < 0.094083 , 6.074499 , 0.082527 >
23.690729 ,  0 , < 0.085461, 6.127478, 0.012413 >, < 0.088730, 6.094640 , 0.066186 > <0.254619, -0.753159, 0.606564>, < 0.094355 , 6.074513 , 0.082380 >
23.707386 ,  1 , < 0.085421, 6.127586, 0.012373 >, < 0.089086, 6.093902 , 0.066555 > <0.254068, -0.751097, 0.609346>, < 0.095696 , 6.074514 , 0.082155 >
23.724043 ,  2 , < 0.085441, 6.127542, 0.012458 >, < 0.089113, 6.093608 , 0.066561 > <0.252314, -0.755050, 0.605175>, < 0.096127 , 6.074369 , 0.081990 >
23.740701 ,  3 , < 0.085442, 6.127538, 0.012395 >, < 0.089139, 6.093837 , 0.066175 > <0.260821, -0.761708, 0.593105>, < 0.096418 , 6.074224 , 0.081798 >
23.757357 ,  0 , < 0.085411, 6.127493, 0.012428 >, < 0.089306, 6.093633 , 0.066176 > <0.248320, -0.770576, 0.586983>, < 0.096532 , 6.073897 , 0.081501 >
23.774015 ,  1 , < 0.085430, 6.127516, 0.012390 >, < 0.089459, 6.093440 , 0.066106 > <0.255823, -0.776102, 0.576385>, < 0.096595 , 6.073718 , 0.081258 >
23.790672 ,  1 , < 0.085451, 6.127457, 0.012367 >, < 0.089417, 6.093391 , 0.065956 > <0.256765, -0.777502, 0.574076>, < 0.096732 , 6.073704 , 0.081077 >
23.807329 ,  2 , < 0.085465, 6.127633, 0.012342 >, < 0.089526, 6.092871 , 0.066028 > <0.266850, -0.772480, 0.576251>, < 0.096813 , 6.073681 , 0.080820 >
23.823986 ,  3 , < 0.085444, 6.127531, 0.012363 >, < 0.089595, 6.092739 , 0.065892 > <0.268200, -0.773559, 0.574174>, < 0.096961 , 6.073510 , 0.080634 >
23.840643 ,  0 , < 0.085439, 6.127571, 0.012335 >, < 0.089789, 6.092998 , 0.065653 > <0.271132, -0.770328, 0.577133>, < 0.097022 , 6.073260 , 0.080373 >
23.857300 ,  1 , < 0.085456, 6.127517, 0.012374 >, < 0.089852, 6.092700 , 0.065552 > <0.265829, -0.775237, 0.573013>, < 0.097058 , 6.072939 , 0.080041 >
23.873957 ,  2 , < 0.085436, 6.127508, 0.012333 >, < 0.089899, 6.091911 , 0.065835 > <0.273070, -0.782032, 0.560230>, < 0.097176 , 6.072758 , 0.080064 >
23.890614 ,  2 , < 0.085447, 6.127517, 0.012318 >, < 0.090050, 6.091942 , 0.065725 > <0.267971, -0.782208, 0.562443>, < 0.097272 , 6.072634 , 0.079938 >
23.907271 ,  3 , < 0.085486, 6.127496, 0.012231 >, < 0.090173, 6.091343 , 0.065802 > <0.283854, -0.774200, 0.565722>, < 0.097340 , 6.072510 , 0.079743 >
23.923928 ,  0 , < 0.085394, 6.127451, 0.012301 >, < 0.090305, 6.091862 , 0.065410 > <0.268503, -0.784869, 0.558468>, < 0.097615 , 6.072233 , 0.079313 >
23.940586 ,  1 , < 0.085415, 6.127413, 0.012321 >, < 0.090236, 6.091737 , 0.065301 > <0.275981, -0.783848, 0.556252>, < 0.097612 , 6.072151 , 0.079244 >
23.957242 ,  2 , < 0.085434, 6.127463, 0.012352 >, < 0.090342, 6.091738 , 0.065130 > <0.280410, -0.786695, 0.549983>, < 0.097615 , 6.071977 , 0.079045 >
23.973899 ,  3 , < 0.085465, 6.127462, 0.012294 >, < 0.090292, 6.090962 , 0.065131 > <0.283599, -0.785140, 0.550569>, < 0.097748 , 6.071597 , 0.078800 >
23.990556 ,  3 , < 0.085419, 6.127463, 0.012220 >, < 0.090405, 6.091174 , 0.065000 > <0.287050, -0.774652, 0.563486>, < 0.097817 , 6.071408 , 0.078420 >
24.007213 ,  0 , < 0.085461, 6.127552, 0.012299 >, < 0.090464, 6.091522 , 0.064740 > <0.281478, -0.769727, 0.572966>, < 0.097864 , 6.071222 , 0.078208 >
24.023871 ,  1 , < 0.085431, 6.127543, 0.012239 >, < 0.090659, 6.092092 , 0.064584 > <0.283699, -0.770313, 0.571080>, < 0.097926 , 6.070925 , 0.078032 >
24.040528 ,  2 , < 0.085410, 6.127568, 0.012334 >, < 0.090593, 6.091686 , 0.064484 > <0.290656, -0.770259, 0.567644>, < 0.097965 , 6.070833 , 0.077902 >
24.057185 ,  3 , < 0.085433, 6.127473, 0.012347 >, < 0.090539, 6.091884 , 0.064158 > <0.315757, -0.763075, 0.563927>, < 0.098081 , 6.070678 , 0.077668 >
24.073842 ,  0 , < 0.085438, 6.127560, 0.012216 >, < 0.090473, 6.091241 , 0.064257 > <0.308134, -0.773673, 0.553610>, < 0.098060 , 6.070410 , 0.077612 >
24.090499 ,  0 , < 0.085428, 6.127531, 0.012315 >, < 0.090643, 6.090978 , 0.064325 > <0.305460, -0.775767, 0.552159>, < 0.098115 , 6.070402 , 0.077443 >
24.107156 ,  1 , < 0.085431, 6.127620, 0.012286 >, < 0.090750, 6.091106 , 0.064220 > <0.297058, -0.779183, 0.551933>, < 0.098088 , 6.070513 , 0.077305 >
24.123813 ,  2 , < 0.085431, 6.127607, 0.012261 >, < 0.090518, 6.090583 , 0.064016 > <0.296278, -0.798509, 0.524025>, < 0.098271 , 6.070598 , 0.076995 >
24.140470 ,  3 , < 0.085418, 6.127606, 0.012277 >, < 0.090653, 6.091263 , 0.063892 > <0.300165, -0.803942, 0.513398>, < 0.098413 , 6.070694 , 0.076812 >
24.157127 ,  0 , < 0.085529, 6.127500, 0.012311 >, < 0.090808, 6.090544 , 0.063914 > <0.296420, -0.809968, 0.506051>, < 0.098153 , 6.070389 , 0.076418 >
24.173784 ,  1 , < 0.085442, 6.127556, 0.012356 >, < 0.090708, 6.090432 , 0.063780 > <0.292422, -0.808055, 0.511407>, < 0.098094 , 6.070193 , 0.076310 >
